"8.299999999999974e-05","143","0","0","90","0","-1","0","0","0","0","0","0","2"
"7.500000000000562e-05","6","0","1","66","0","455","0","0","0","0","0","0","2"
"0.018528000000000003","6","0","1","54","0","407","0","0","0","0","0","0","2"
"0.037326","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.000123000000000012","143","0","0","211","0","-1","0","0","0","0","0","0","2"
"7.799999999999474e-05","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.0004909999999999914","143","0","0","211","0","-1","0","0","0","0","0","0","2"
"0.028877000000000014","6","1","1","66","0","0","0","0","0","0","0","0","2"
"0.03233999999999998","6","1","1","66","0","0","0","0","0","0","0","0","2"
"0.007384000000000002","6","0","1","66","0","455","0","0","0","0","0","1","2"
"0.03500599999999998","6","0","1","54","0","0","0","0","0","0","0","0","2"
"0.005662","6","0","1","66","0","456","0","0","0","1","0","0","2"
"0.007920000000000038","143","0","0","616","0","-1","0","0","0","0","0","0","2"
"0.0006700000000000039","6","0","1","54","0","1","0","0","0","0","0","0","2"
"0.019990000000000008","6","0","1","54","0","1","0","0","0","0","0","0","2"
"0.0036109999999999753","6","0","1","78","0","1","0","0","0","0","0","0","2"
"0.0009060000000000179","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.0006259999999999599","6","0","1","78","0","1","0","0","0","1","0","0","2"
"7.699999999999374e-05","6","0","1","78","0","1","0","0","0","1","0","0","2"
"7.300000000004525e-05","6","0","1","78","0","1","0","0","0","1","0","0","2"
"7.399999999996298e-05","6","0","1","78","0","1","0","0","0","1","0","0","2"
"7.40000000000185e-05","6","0","1","78","0","1","0","0","0","1","0","0","2"
"0.0007389999999999897","6","0","1","54","0","1","0","0","0","0","0","0","2"
"0.0008440000000000114","6","0","1","78","0","1","0","0","0","1","0","0","2"
"0.0018219999999999903","6","0","1","54","0","1","0","0","0","0","0","0","2"
"0.037692","6","0","1","676","610","1","0","0","0","0","0","0","2"
"0.014662999999999982","6","0","1","1507","1441","4294964415","0","0","0","0","0","1","2"
"0.0013450000000000406","6","0","1","1507","1441","4294965856","0","0","0","0","0","1","2"
"0.0004909999999999637","250","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.00385000000000002","6","0","1","78","0","1","0","0","0","0","0","0","2"
"0.0005709999999999882","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.00036000000000002697","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.006004000000000009","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.0017259999999999498","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.034401000000000015","6","0","1","90","24","1","0","0","0","0","0","0","2"
"0.00415500000000002","6","0","1","66","0","456","0","0","0","1","0","0","2"
"0.0005029999999999757","6","0","1","66","0","611","0","0","0","0","0","0","2"
"7.299999999998974e-05","6","0","1","66","0","25","0","0","0","0","0","1","2"
"7.20000000000165e-05","6","0","0","54","0","26","0","0","0","0","0","0","2"
"0.00029200000000001447","6","0","1","66","0","518","0","0","0","0","0","0","2"
"7.40000000000185e-05","6","0","1","66","0","518","0","0","0","0","0","0","2"
"7.099999999998774e-05","6","0","1","54","0","1","0","0","0","0","0","0","2"
"7.299999999998974e-05","143","0","0","117","0","-1","0","0","0","0","0","0","2"
"7.40000000000185e-05","6","0","1","54","0","1","0","0","0","0","0","0","2"
"7.199999999996098e-05","6","0","1","66","0","2261","0","0","0","0","0","0","2"
"7.300000000004525e-05","143","0","0","117","0","-1","0","0","0","0","0","0","2"
"7.399999999996298e-05","143","0","0","571","0","-1","0","0","0","0","0","0","2"
"0.0004109999999999947","144","0","0","315","0","-1","0","0","0","0","0","0","2"
"7.499999999999174e-05","143","0","0","535","0","-1","0","0","0","0","0","0","2"
"0.0003070000000000017","143","0","0","464","0","-1","0","0","0","0","0","0","2"
"7.60000000000205e-05","6","0","0","54","0","26","0","0","0","0","0","0","2"
"7.40000000000185e-05","143","0","0","249","0","-1","0","0","0","0","0","0","2"
"0.0013479999999999603","6","0","1","66","0","456","0","0","0","1","0","0","2"
"0.00048000000000003595","6","0","0","54","0","26","0","0","0","0","0","0","2"
"0.0032260000000000066","6","0","1","67","1","435","0","0","0","0","0","0","2"
"0.0006859999999999644","6","0","1","66","0","611","0","0","0","0","0","0","2"
"0.0012170000000000236","6","0","1","1507","1441","12970","0","0","0","0","0","0","2"
"0.0010569999999999746","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.0004930000000000212","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.00042799999999998395","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.005801000000000001","6","0","1","78","0","436","0","0","0","1","0","0","2"
"0.014910000000000034","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.002678999999999987","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.03258699999999998","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.001358999999999999","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.007747000000000004","6","0","1","67","1","145","0","0","0","0","0","0","2"
"0.0015460000000000473","6","0","1","66","0","1221","0","0","0","0","0","0","2"
"0.006483999999999934","6","0","1","54","0","1","0","0","0","0","0","0","2"
"0.0046200000000000685","6","0","1","66","0","146","0","0","0","0","0","0","2"
"0.0048599999999999755","6","0","1","67","1","145","0","0","0","0","0","0","2"
"0.00012499999999993072","6","0","1","66","0","146","0","0","0","0","0","0","2"
"0.0021620000000001083","6","0","1","66","0","967","0","0","0","1","0","0","2"
"0.006021999999999972","250","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.00020799999999998597","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.0028169999999999584","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.00039200000000005897","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.009564999999999935","143","0","0","356","0","-1","0","0","0","0","0","0","2"
"0.0020050000000000345","6","0","1","66","0","967","0","0","0","0","0","0","2"
"0.0008610000000000007","143","0","0","590","0","-1","0","0","0","0","0","0","2"
"0.0021320000000000228","6","0","1","66","0","1221","0","0","0","0","0","0","2"
"0.004754999999999954","6","0","1","54","0","1","0","0","0","0","0","0","2"
"0.0012330000000000396","143","0","0","433","0","-1","0","0","0","0","0","0","2"
"0.00046999999999997044","143","0","0","208","0","-1","0","0","0","0","0","0","2"
"0.019440000000000013","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.0023760000000000447","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.008855999999999975","6","0","1","54","0","1","0","0","0","0","0","0","2"
"0.010352000000000028","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.0015339999999999243","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.0007630000000000692","6","0","1","54","0","1","0","0","0","0","0","0","2"
"7.899999999994023e-05","6","0","1","54","0","1","0","0","0","0","0","0","2"
"0.0003490000000000437","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.02327800000000002","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.00016899999999997473","6","0","1","1507","1441","25939","0","0","0","0","0","0","2"
"0.00027800000000000047","6","0","1","1507","1441","24498","0","0","1","0","0","0","2"
"0.00012899999999993472","6","0","1","1507","1441","25939","0","0","0","0","0","1","2"
"0.00015900000000002024","6","0","1","1507","1441","24498","0","0","1","0","0","0","2"
"0.00017900000000004024","6","0","1","1507","1441","25939","0","0","0","0","0","1","2"
"0.0006169999999999787","6","0","1","1507","1441","24498","0","0","1","0","0","0","2"
"0.00015500000000001624","6","0","1","1507","1441","25939","0","0","0","0","0","1","2"
"0.00029400000000001647","6","0","1","1507","1441","24498","0","0","1","0","0","0","2"
"0.00022599999999994846","6","0","1","1507","1441","25939","0","0","0","0","0","1","2"
"0.0010620000000000074","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.003825999999999996","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.01154299999999997","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.004391000000000034","6","0","1","66","0","414","0","0","0","0","0","0","2"
"0.005627999999999966","6","0","1","1514","1460","1","0","0","0","0","0","0","2"
"0.00011900000000009126","6","0","1","1514","1460","1461","0","0","0","0","0","0","2"
"0.00014799999999992597","6","0","1","1514","1460","2921","0","0","0","0","0","0","2"
"7.6000000000076e-05","143","0","0","501","0","-1","0","0","0","0","0","0","2"
"0.005760999999999905","6","0","1","54","0","518","0","0","0","0","0","0","2"
"0.00013100000000010326","6","0","1","54","0","518","0","0","0","0","0","0","2"
"7.499999999993623e-05","6","0","1","54","0","518","0","0","0","0","0","0","2"
"7.40000000000185e-05","6","0","1","54","0","518","0","0","0","0","0","0","2"
"7.299999999998974e-05","6","0","1","54","0","2260","0","0","0","0","0","0","2"
"0.00016099999999996673","6","0","1","54","0","518","0","0","0","0","0","0","2"
"0.0004629999999999912","143","0","0","655","0","-1","0","0","0","0","0","0","2"
"0.0003770000000000717","143","0","0","396","0","-1","0","0","0","0","0","0","2"
"0.0022739999999999982","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.00017999999999995797","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"7.599999999996498e-05","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.0003330000000000277","6","0","1","1507","1441","27380","0","0","1","0","0","0","2"
"0.00011700000000003374","6","0","1","1507","1441","28821","0","0","1","0","0","0","2"
"0.00014300000000000423","6","0","1","1507","1441","30262","0","0","0","0","0","1","2"
"0.00013799999999997148","6","0","1","66","0","4631","0","0","0","0","0","0","2"
"0.0004070000000000462","6","0","1","1507","1441","27380","0","0","1","0","0","0","2"
"0.00012199999999995548","6","0","1","1507","1441","28821","0","0","1","0","0","0","2"
"0.003311000000000064","6","0","1","1507","1441","27380","0","0","0","0","0","1","2"
"0.00018299999999993322","6","0","1","1507","1441","28821","0","0","0","0","0","1","2"
"0.0002950000000000452","6","0","1","1507","1441","30262","0","0","0","0","0","1","2"
"0.0003790000000000182","6","0","1","1507","1441","27380","0","0","0","0","0","1","2"
"0.00011099999999997223","6","0","1","1507","1441","28821","0","0","0","0","0","1","2"
"0.00013099999999999223","6","0","1","1507","1441","30262","0","0","0","0","0","1","2"
"0.00019199999999996997","6","0","1","54","0","1","0","0","0","0","0","0","2"
"0.0001140000000000585","6","0","1","1494","1440","1","0","0","0","0","0","0","2"
"7.399999999990747e-05","6","0","1","1462","1408","1441","0","0","0","0","0","0","2"
"0.00011700000000003374","6","0","1","1494","1440","2849","0","0","0","0","0","0","2"
"0.000184000000000073","6","0","1","1494","1440","4289","0","0","0","0","0","0","2"
"7.299999999998974e-05","6","0","1","1270","1216","5729","0","0","0","0","0","0","2"
"0.00011299999999991872","6","0","1","1494","1440","6945","0","0","0","0","0","0","2"
"0.00018700000000004824","6","0","1","1494","1440","8385","0","0","0","0","0","0","2"
"7.199999999996098e-05","6","0","1","1270","1216","9825","0","0","0","0","0","0","2"
"7.299999999998974e-05","6","0","1","1494","1440","11041","0","0","0","0","0","0","2"
"0.00019900000000006024","6","0","1","1494","1440","12481","0","0","0","0","0","0","2"
"0.0006019999999999914","6","0","1","66","0","510","0","0","0","0","0","0","2"
"7.499999999993623e-05","6","0","1","54","0","518","0","0","0","0","0","0","2"
"0.00034300000000009323","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.00042599999999992644","143","0","0","433","0","-1","0","0","0","0","0","0","2"
"7.500000000004725e-05","143","0","0","245","0","-1","0","0","0","0","0","0","2"
"0.00034400000000001096","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.0005929999999999547","6","0","1","54","0","262","0","0","0","0","0","0","2"
"0.00012100000000003774","6","0","1","54","0","262","0","0","0","0","0","0","2"
"7.699999999999374e-05","6","0","1","54","0","262","0","0","0","0","0","0","2"
"7.499999999993623e-05","6","0","1","54","0","262","0","0","0","0","0","0","2"
"7.500000000004725e-05","6","0","1","54","0","262","0","0","0","0","0","0","2"
"0.00030399999999997096","6","0","1","54","0","262","0","0","0","0","0","0","2"
"0.005155000000000021","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.0048559999999999715","143","0","0","509","0","-1","0","0","0","0","1","0","2"
"0.00011700000000003374","143","0","0","431","0","-1","0","0","0","0","1","0","2"
"0.0003670000000000062","143","0","0","208","0","-1","0","0","0","0","0","0","2"
"0.002726000000000006","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.03239499999999995","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.0005260000000000264","143","0","0","429","0","-1","0","0","0","0","1","0","2"
"7.40000000000185e-05","143","0","0","208","0","-1","0","0","0","0","0","0","2"
"0.00029400000000001647","143","0","0","180","0","-1","0","0","0","0","0","0","2"
"0.011332000000000009","6","0","0","1507","0","-1","0","0","0","0","1","0","2"
"0.00019099999999994122","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.02702300000000002","6","0","1","66","0","1003","0","0","0","0","0","0","2"
"0.0019799999999999818","6","0","1","1507","1441","37467","0","0","0","0","0","0","2"
"0.000184000000000073","6","0","1","1507","1441","38908","0","0","0","0","0","0","2"
"0.009510999999999936","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.0017160000000000508","143","0","0","437","0","-1","0","0","0","0","1","0","2"
"0.00012099999999992672","143","0","0","208","0","-1","0","0","0","0","0","0","2"
"0.0007700000000000484","143","0","0","462","0","-1","0","0","0","0","0","0","2"
"0.005445000000000033","143","0","1","571","0","-1","0","0","0","0","0","0","2"
"0.0011700000000000044","6","0","1","54","0","262","0","0","0","0","0","0","2"
"0.010934","6","0","1","1507","1441","40349","0","0","0","0","0","0","2"
"0.015646999999999966","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.05333699999999997","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.009288000000000074","143","0","0","554","0","-1","0","0","0","0","0","0","2"
"0.0004229999999999512","143","0","0","137","0","-1","0","0","0","0","0","0","2"
"0.03499600000000003","143","0","0","476","0","-1","0","0","0","0","0","0","2"
"0.007120999999999933","6","0","1","1270","1216","13921","0","0","0","0","0","0","2"
"0.00011700000000003374","6","0","1","1494","1440","15137","0","0","0","0","0","0","2"
"7.299999999998974e-05","6","0","1","1494","1440","16577","0","0","0","0","0","0","2"
"0.0002630000000000132","6","0","1","1270","1216","18017","0","0","0","0","0","0","2"
"7.199999999996098e-05","6","0","1","1494","1440","19233","0","0","0","0","0","0","2"
"7.299999999998974e-05","6","0","1","1494","1440","20673","0","0","0","0","0","0","2"
"0.00014700000000000824","6","0","1","1494","1440","22113","0","0","0","0","0","0","2"
"7.2000000000072e-05","6","0","1","1494","1440","23553","0","0","0","0","0","0","2"
"7.00000000000145e-05","6","0","1","1494","1440","24993","0","0","0","0","0","0","2"
"0.00020699999999995722","6","0","1","1494","1440","26433","0","0","0","0","0","0","2"
"7.599999999996498e-05","6","0","1","1494","1440","27873","0","0","0","0","0","0","2"
"7.40000000000185e-05","6","0","1","1494","1440","29313","0","0","0","0","0","0","2"
"0.000156000000000045","6","0","1","1494","1440","30753","0","0","0","0","0","0","2"
"9.399999999992747e-05","6","0","1","1494","1440","32193","0","0","0","0","0","0","2"
"0.000156000000000045","6","0","1","1494","1440","33633","0","0","0","0","0","0","2"
"0.006059999999999954","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.040405000000000024","143","0","0","105","0","-1","0","0","0","0","0","0","2"
"0.000124000000000013","6","0","1","66","0","436","0","0","0","0","0","0","2"
"7.599999999996498e-05","6","0","1","66","0","436","0","0","0","0","0","0","2"
"0.006103000000000081","143","0","0","675","0","-1","0","0","0","0","0","0","2"
"0.009396999999999989","6","0","1","1514","1448","1003","0","0","0","0","0","0","2"
"8.399999999997299e-05","143","0","0","1304","0","-1","0","0","0","0","0","0","2"
"0.00044800000000000395","143","0","0","464","0","-1","0","0","0","0","0","0","2"
"0.04344999999999999","6","0","1","1494","1440","35073","0","0","0","0","0","0","2"
"0.00017800000000001148","6","0","1","1494","1440","36513","0","0","0","0","0","0","2"
"0.0036849999999999383","6","0","1","66","0","509","0","0","0","0","0","0","2"
"8.399999999997299e-05","6","0","1","66","0","445","0","0","0","0","0","0","2"
"0.025668000000000024","6","0","1","78","0","1","0","0","0","1","0","0","2"
"0.0015249999999999986","6","0","1","1507","1441","41790","0","0","0","0","0","0","2"
"0.0009110000000001062","6","0","1","78","0","1","0","0","0","1","0","0","2"
"8.300000000005525e-05","6","0","1","78","0","1","0","0","0","1","0","0","2"
"6.999999999979245e-05","6","0","1","78","0","1","0","0","0","1","0","0","2"
"7.400000000012952e-05","6","0","1","78","0","1","0","0","0","1","0","0","2"
"0.0003450000000000397","6","0","1","78","0","1","0","0","0","1","0","0","2"
"0.021441000000000043","143","0","0","715","0","-1","0","0","0","0","0","0","2"
"0.02594799999999986","6","0","1","1507","1441","31703","0","0","0","0","0","1","2"
"0.0024640000000000217","6","0","1","78","0","1","0","0","0","0","0","0","2"
"0.0003729999999999567","6","0","1","1507","1441","33144","0","0","0","0","0","1","2"
"0.0024420000000000552","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.009894999999999987","6","0","1","1507","1441","43231","0","0","0","0","0","0","2"
"0.0023450000000000415","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.02738700000000005","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.00870599999999988","6","0","1","54","0","1","0","0","0","0","0","0","2"
"0.0020500000000001073","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.003817999999999877","6","0","1","1507","1441","44672","0","0","0","0","0","0","2"
"0.0009220000000000894","6","0","1","66","0","1","0","0","0","1","0","0","2"
"0.0010049999999999226","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.0019770000000001176","6","0","1","66","0","1","0","0","0","1","0","0","2"
"0.0009059999999998514","6","0","1","1507","1441","46113","0","0","0","0","0","0","2"
"0.0022729999999999695","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.03671200000000008","6","0","1","1507","1441","47554","0","0","0","0","0","0","2"
"0.0011790000000000411","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.009433999999999942","6","0","1","1304","1238","2451","0","0","0","0","0","1","2"
"0.0010730000000001017","143","0","0","796","0","-1","0","0","0","0","0","0","2"
"0.03440299999999996","6","0","1","1507","1441","48995","0","0","0","0","0","0","2"
"0.0011140000000000594","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.015018999999999894","6","0","1","66","0","515","0","0","0","0","0","0","2"
"8.300000000005525e-05","6","0","1","54","0","262","0","0","0","0","0","0","2"
"0.004377000000000075","6","0","1","54","0","262","0","0","0","0","0","0","2"
"7.999999999985796e-05","6","0","1","54","0","262","0","0","0","0","0","0","2"
"7.500000000004725e-05","6","0","1","54","0","262","0","0","0","0","0","0","2"
"7.500000000004725e-05","6","0","1","54","0","262","0","0","0","0","0","0","2"
"7.299999999998974e-05","6","0","1","54","0","262","0","0","0","0","0","0","2"
"7.399999999990747e-05","6","0","1","54","0","262","0","0","0","0","0","0","2"
"7.400000000012952e-05","6","0","1","54","0","262","0","0","0","0","0","0","2"
"7.399999999990747e-05","6","0","1","54","0","262","0","0","0","0","0","0","2"
"8.000000000008001e-05","6","0","1","66","0","1170","0","0","0","0","0","0","2"
"7.80000000000225e-05","6","0","1","66","0","1056","0","0","0","0","0","0","2"
"7.999999999985796e-05","6","0","1","54","0","644","0","0","0","0","0","0","2"
"0.000376000000000154","6","0","1","54","0","262","0","0","0","0","0","0","2"
"0.0029770000000000074","6","0","1","1514","1460","644","0","0","0","0","0","0","2"
"0.0006729999999999237","6","0","1","642","588","2104","0","0","0","0","0","0","2"
"7.500000000004725e-05","143","0","0","682","0","-1","0","0","0","0","0","0","2"
"0.00840099999999988","6","0","1","66","0","1619","0","0","0","0","0","0","2"
"7.099999999993223e-05","6","0","1","78","0","1056","0","0","0","0","0","0","2"
"7.00000000000145e-05","6","0","1","66","0","507","0","0","0","0","0","0","2"
"0.0024410000000001375","143","0","0","672","0","-1","0","0","0","0","0","0","2"
"0.021962000000000037","6","0","1","1507","1441","51877","0","0","0","0","1","0","2"
"0.0020899999999999253","6","1","1","78","0","0","0","0","0","0","0","0","2"
"7.500000000004725e-05","6","1","1","78","0","0","0","0","0","0","0","0","2"
"0.0004039999999998489","143","0","0","430","0","-1","0","0","0","0","0","0","2"
"7.600000000018703e-05","143","0","0","231","0","-1","0","0","0","0","0","0","2"
"0.0002929999999998767","6","0","1","78","0","1","0","0","0","1","0","0","2"
"0.01163700000000012","6","0","1","67","1","410","0","0","0","0","0","0","2"
"0.0017499999999999183","6","1","1","78","0","0","0","0","0","0","0","0","2"
"0.000140000000000029","6","0","1","66","0","515","0","0","0","0","0","0","2"
"0.012219999999999898","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.0030200000000000227","6","0","1","78","0","1","0","0","0","1","0","0","2"
"0.01210100000000014","6","0","1","54","0","1","0","0","0","0","0","0","2"
"0.004983999999999877","6","0","1","54","0","1","0","0","0","0","0","0","2"
"0.004404999999999992","6","0","1","66","0","1","0","0","0","1","0","0","2"
"0.0018420000000001213","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.0015199999999999658","6","0","1","78","0","1","0","0","0","1","0","0","2"
"0.024108999999999936","6","0","1","1507","1441","50436","0","0","0","0","0","1","2"
"0.0012710000000000221","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.0004249999999998977","6","0","1","54","0","262","0","0","0","0","0","0","2"
"0.015425000000000022","6","0","1","66","0","3689","0","0","0","0","0","0","2"
"0.011711000000000027","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.0002580000000000915","6","1","1","74","0","0","0","0","0","0","0","0","2"
"7.599999999996498e-05","6","1","1","74","0","0","0","0","0","0","0","0","2"
"0.0019569999999999865","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.0009030000000000982","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.00012199999999995548","6","0","1","66","0","1","0","0","0","0","0","0","2"
"7.299999999998974e-05","6","0","1","355","289","1","0","0","0","0","0","0","2"
"7.399999999990747e-05","143","0","0","583","0","-1","0","0","0","0","0","0","2"
"0.00037100000000012123","144","0","0","618","0","-1","0","0","0","0","0","0","2"
"0.006072999999999995","6","1","1","74","0","0","0","0","0","0","0","0","2"
"0.0026169999999998694","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.00012300000000009526","143","0","0","583","0","-1","0","0","0","0","0","0","2"
"0.006159999999999943","143","0","0","413","0","-1","0","0","0","0","0","0","2"
"0.0021720000000000628","6","0","1","66","0","1585","0","0","0","0","0","0","2"
"0.003927000000000014","6","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.0038730000000000153","6","0","1","66","0","1","0","0","0","0","0","0","2"
"0.048899000000000026","6","0","1","54","0","5221","0","0","0","0","0","0","2"
"0.000124000000000013","6","0","1","54","0","5221","0","0","0","0","0","0","2"
"0.0061109999999999776","250","0","0","1507","0","-1","0","0","0","0","0","0","2"
"0.004761999999999933","6","0","1","54","0","5221","0","0","0","0","0","0","2"
"0.0012039999999999829","6","0","1","66","0","1","0","0","0","0","0","0","2"
